16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.334; 	-3.111; 	 1.024; 	104.496; 	-6.174; 	-2.744; 	-2.439; 
22,16; 	 0.000; 	35.285; 	-545.731; 	-12.657; 	102.972; 	-0.915; 	-33.384; 	-4.116; 
22,2; 	 0.000; 	34.555; 	-548.917; 	-12.877; 	103.581; 	-2.134; 	-33.384; 	-3.582; 
22,24; 	 0.000; 	34.034; 	-549.129; 	-12.438; 	105.106; 	-1.524; 	-33.079; 	-4.116; 
22,28; 	 0.000; 	34.660; 	-551.678; 	-12.877; 	104.191; 	-4.344; 	-35.518; 	-5.412; 
22,32; 	 0.000; 	34.660; 	-550.828; 	-12.438; 	104.877; 	-5.107; 	-34.603; 	-5.107; 
22,36; 	 0.000; 	34.972; 	-550.404; 	-12.987; 	103.124; 	-4.954; 	-36.280; 	-6.479; 
22,4; 	 0.000; 	34.555; 	-553.164; 	-13.207; 	104.191; 	-7.546; 	-35.670; 	-5.640; 
22,44; 	 0.000; 	34.764; 	-551.572; 	-12.767; 	103.734; 	-7.851; 	-36.585; 	-8.079; 
22,48; 	 0.000; 	34.451; 	-552.315; 	-12.657; 	104.801; 	-10.594; 	-36.128; 	-8.308; 
22,52; 	 0.000; 	34.555; 	-552.315; 	-13.097; 	104.801; 	-11.966; 	-38.262; 	-9.222; 
22,56; 	 0.000; 	34.347; 	-552.421; 	-13.591; 	103.734; 	-11.357; 	-40.167; 	-11.280; 
22,6; 	 0.000; 	34.660; 	-553.377; 	-12.767; 	104.496; 	-13.948; 	-39.329; 	-9.985; 
22,64; 	 0.000; 	34.972; 	-553.483; 	-12.987; 	104.648; 	-14.100; 	-40.244; 	-11.280; 
22,68; 	 0.000; 	34.451; 	-554.439; 	-13.317; 	104.496; 	-14.863; 	-40.091; 	-12.729; 
22,72; 	 0.000; 	35.025; 	-554.386; 	-13.756; 	105.563; 	-16.082; 	-42.225; 	-14.177; 
22,76; 	 0.000; 	34.660; 	-554.173; 	-13.756; 	105.868; 	-16.235; 	-41.006; 	-13.567; 
22,8; 	 0.000; 	34.451; 	-555.023; 	-13.756; 	106.173; 	-17.302; 	-42.225; 	-14.863; 
22,84; 	 0.000; 	34.660; 	-554.386; 	-14.196; 	105.106; 	-19.436; 	-42.530; 	-15.396; 
22,88; 	 0.000; 	34.503; 	-555.819; 	-14.031; 	105.639; 	-19.207; 	-42.530; 	-16.463; 
22,92; 	 0.000; 	35.077; 	-555.235; 	-14.855; 	104.801; 	-21.265; 	-44.740; 	-19.055; 
22,96; 	 0.000; 	35.494; 	-556.191; 	-14.965; 	104.801; 	-22.027; 	-44.588; 	-18.826; 
23; 	 0.000; 	35.598; 	-556.828; 	-14.306; 	105.563; 	-22.332; 	-45.960; 	-19.893; 
23,04; 	 0.000; 	35.285; 	-556.085; 	-15.734; 	104.344; 	-23.704; 	-45.808; 	-20.274; 
23,08; 	 0.000; 	35.494; 	-556.828; 	-15.020; 	104.191; 	-24.161; 	-46.417; 	-21.265; 
23,12; 	 0.000; 	35.285; 	-557.253; 	-14.745; 	105.106; 	-24.085; 	-45.960; 	-20.427; 
23,16; 	 0.000; 	34.972; 	-557.147; 	-15.405; 	104.191; 	-26.372; 	-47.637; 	-22.180; 
23,2; 	 0.000; 	35.077; 	-557.465; 	-15.295; 	104.344; 	-26.524; 	-47.637; 	-22.866; 
23,24; 	 0.000; 	34.868; 	-558.739; 	-14.635; 	105.411; 	-25.762; 	-46.112; 	-21.265; 
23,28; 	 0.000; 	35.285; 	-558.633; 	-15.734; 	104.496; 	-27.286; 	-47.942; 	-22.789; 
23,32; 	 0.000; 	35.390; 	-558.739; 	-15.624; 	104.648; 	-27.439; 	-47.027; 	-21.951; 
23,36; 	 0.000; 	35.859; 	-559.270; 	-15.075; 	105.411; 	-27.286; 	-48.399; 	-23.399; 
23,4; 	 0.000; 	35.390; 	-559.376; 	-15.844; 	104.344; 	-28.049; 	-47.789; 	-23.856; 
23,44; 	 0.000; 	35.494; 	-560.545; 	-15.020; 	105.106; 	-27.439; 	-47.942; 	-23.323; 
23,48; 	 0.000; 	35.285; 	-560.120; 	-14.855; 	104.496; 	-27.896; 	-47.332; 	-23.094; 
23,52; 	 0.000; 	35.390; 	-560.120; 	-15.515; 	104.496; 	-28.506; 	-47.637; 	-24.314; 
23,56; 	 0.000; 	35.285; 	-561.394; 	-15.075; 	104.801; 	-28.811; 	-47.332; 	-23.704; 
23,6; 	 0.000; 	35.285; 	-561.606; 	-14.855; 	104.953; 	-28.201; 	-47.027; 	-23.094; 
23,64; 	 0.000; 	35.285; 	-561.819; 	-14.745; 	104.801; 	-29.116; 	-47.637; 	-23.704; 
23,68; 	 0.000; 	35.494; 	-563.093; 	-14.855; 	104.953; 	-27.896; 	-46.722; 	-23.247; 
23,72; 	 0.000; 	36.015; 	-562.668; 	-14.855; 	105.106; 	-28.353; 	-47.027; 	-24.009; 
23,76; 	 0.000; 	35.285; 	-562.456; 	-15.295; 	104.801; 	-27.744; 	-46.112; 	-23.399; 
23,8; 	 0.000; 	35.494; 	-563.730; 	-13.756; 	106.020; 	-27.286; 	-45.808; 	-23.094; 
23,84; 	 0.000; 	35.494; 	-564.155; 	-14.635; 	105.563; 	-27.896; 	-45.045; 	-22.637; 
23,88; 	 0.000; 	35.494; 	-563.305; 	-15.075; 	105.106; 	-27.896; 	-45.198; 	-23.094; 
23,92; 	 0.000; 	35.494; 	-564.686; 	-14.855; 	104.801; 	-27.286; 	-44.893; 	-22.408; 
23,96; 	 0.000; 	35.077; 	-564.792; 	-15.295; 	105.106; 	-26.372; 	-43.140; 	-20.579; 
24; 	 0.000; 	35.598; 	-565.535; 	-14.526; 	105.868; 	-24.695; 	-42.683; 	-20.427; 
24,04; 	 0.000; 	35.077; 	-565.429; 	-14.635; 	105.563; 	-24.847; 	-41.920; 	-19.055; 
24,08; 	 0.000; 	35.285; 	-565.642; 	-14.416; 	105.715; 	-25.152; 	-41.311; 	-19.969; 
24,12; 	 0.000; 	35.285; 	-565.642; 	-14.196; 	106.020; 	-23.704; 	-40.091; 	-18.826; 
24,16; 	 0.000; 	35.598; 	-566.173; 	-13.976; 	105.868; 	-24.009; 	-40.244; 	-19.588; 
24,2; 	 0.000; 	34.972; 	-566.066; 	-14.855; 	105.411; 	-22.789; 	-39.176; 	-18.674; 
24,24; 	 0.000; 	35.390; 	-566.810; 	-14.526; 	106.478; 	-22.332; 	-37.805; 	-17.454; 
24,28; 	 0.000; 	35.129; 	-568.084; 	-13.591; 	105.487; 	-20.884; 	-35.899; 	-15.854; 
24,32; 	 0.000; 	35.285; 	-567.712; 	-14.416; 	104.801; 	-20.350; 	-35.823; 	-16.235; 
24,36; 	 0.000; 	35.598; 	-568.243; 	-13.866; 	104.648; 	-20.503; 	-36.280; 	-15.625; 
24,4; 	 0.000; 	35.494; 	-568.349; 	-13.756; 	104.801; 	-19.283; 	-33.841; 	-14.177; 
24,44; 	 0.000; 	35.285; 	-568.349; 	-14.196; 	104.953; 	-18.521; 	-33.994; 	-14.786; 
24,48; 	 0.000; 	35.390; 	-568.880; 	-13.976; 	105.258; 	-17.454; 	-32.927; 	-13.872; 
24,52; 	 0.000; 	35.390; 	-568.986; 	-14.196; 	105.715; 	-15.777; 	-31.250; 	-13.033; 
24,56; 	 0.000; 	35.494; 	-569.199; 	-13.756; 	105.563; 	-15.472; 	-31.097; 	-12.271; 
24,6; 	 0.000; 	35.494; 	-570.048; 	-13.537; 	106.020; 	-13.643; 	-28.506; 	-9.680; 
24,64; 	 0.000; 	35.494; 	-570.048; 	-13.756; 	105.411; 	-13.186; 	-30.030; 	-10.290; 
24,68; 	 0.000; 	35.077; 	-570.685; 	-13.097; 	105.868; 	-11.357; 	-27.896; 	-10.061; 
24,72; 	 0.000; 	35.077; 	-571.110; 	-13.317; 	106.325; 	-10.290; 	-26.677; 	-7.546; 
24,76; 	 0.000; 	35.703; 	-570.473; 	-14.086; 	105.715; 	-10.290; 	-25.457; 	-7.469; 
24,8; 	 0.000; 	34.972; 	-571.004; 	-13.427; 	106.783; 	-8.003; 	-24.542; 	-6.098; 
24,84; 	 0.000; 	35.077; 	-571.535; 	-14.416; 	105.868; 	-7.241; 	-24.847; 	-6.631; 
24,88; 	 0.000; 	35.285; 	-571.747; 	-13.976; 	106.020; 	-6.326; 	-23.323; 	-4.497; 
24,92; 	 0.000; 	35.285; 	-571.535; 	-14.745; 	104.648; 	-6.631; 	-22.942; 	-4.878; 
24,96; 	 0.000; 	34.972; 	-572.278; 	-14.086; 	106.783; 	-2.896; 	-18.978; 	-1.677; 
25; 	 0.000; 	36.276; 	-571.960; 	-14.526; 	105.411; 	-3.506; 	-19.131; 	-2.744; 
25,04; 	 0.000; 	36.120; 	-571.641; 	-14.855; 	104.648; 	-2.287; 	-17.911; 	-1.677; 
25,08; 	 0.000; 	35.598; 	-572.172; 	-15.185; 	105.563; 	-1.524; 	-16.997; 	-1.524; 
25,12; 	 0.000; 	36.433; 	-571.641; 	-14.745; 	104.953; 	-0.762; 	-15.320; 	 0.457; 
25,16; 	 0.000; 	36.015; 	-572.066; 	-14.635; 	105.334; 	 0.610; 	-15.320; 	-0.686; 
25,2; 	 0.000; 	36.328; 	-572.597; 	-14.635; 	105.106; 	 1.524; 	-14.558; 	 1.220; 
25,24; 	 0.000; 	35.807; 	-573.234; 	-15.515; 	105.411; 	 2.744; 	-12.881; 	 1.220; 
25,28; 	 0.000; 	35.703; 	-573.659; 	-13.976; 	106.630; 	 5.945; 	-11.052; 	 4.268; 
25,32; 	 0.000; 	36.224; 	-573.871; 	-15.185; 	104.953; 	 5.183; 	-10.290; 	 4.344; 
25,36; 	 0.000; 	36.120; 	-573.234; 	-14.965; 	105.106; 	 5.945; 	-11.357; 	 3.811; 
25,4; 	 0.000; 	36.224; 	-573.765; 	-14.526; 	105.868; 	 8.079; 	-7.088; 	 5.945; 
25,44; 	 0.000; 	36.641; 	-573.765; 	-14.965; 	104.953; 	 7.774; 	-6.631; 	 6.783; 
25,48; 	 0.000; 	36.328; 	-573.871; 	-15.295; 	104.953; 	 8.232; 	-6.479; 	 7.012; 
25,52; 	 0.000; 	35.703; 	-574.721; 	-14.635; 	104.344; 	 8.537; 	-6.479; 	 7.774; 
25,56; 	 0.000; 	36.224; 	-574.827; 	-15.185; 	105.258; 	10.518; 	-4.954; 	 8.765; 
25,6; 	 0.000; 	36.120; 	-575.358; 	-15.460; 	105.411; 	10.976; 	-4.268; 	10.976; 
25,64; 	 0.000; 	36.224; 	-575.039; 	-14.965; 	105.563; 	12.652; 	-3.201; 	11.814; 
25,68; 	 0.000; 	36.224; 	-575.252; 	-15.185; 	105.258; 	14.177; 	-1.372; 	13.567; 
25,72; 	 0.000; 	36.328; 	-575.570; 	-15.295; 	104.801; 	14.634; 	-1.524; 	12.576; 
25,76; 	 0.000; 	35.911; 	-576.207; 	-14.635; 	106.325; 	16.082; 	 0.305; 	15.168; 
25,8; 	 0.000; 	35.859; 	-575.995; 	-14.855; 	106.020; 	16.387; 	 0.152; 	14.405; 
25,84; 	 0.000; 	36.015; 	-576.101; 	-14.526; 	105.868; 	16.235; 	 1.067; 	15.930; 
25,88; 	 0.000; 	35.442; 	-577.057; 	-14.635; 	106.020; 	16.844; 	 0.915; 	15.091; 
25,92; 	 0.000; 	35.911; 	-576.844; 	-14.526; 	106.020; 	18.216; 	 2.744; 	16.158; 
25,96; 	 0.000; 	34.972; 	-577.906; 	-13.976; 	107.240; 	19.436; 	 3.659; 	17.988; 
26; 	 0.000; 	35.077; 	-578.225; 	-14.635; 	106.325; 	19.741; 	 4.268; 	17.988; 
26,04; 	 0.000; 	35.285; 	-577.906; 	-14.196; 	106.935; 	20.655; 	 5.488; 	18.521; 
26,08; 	 0.000; 	35.285; 	-578.225; 	-14.196; 	106.935; 	20.655; 	 4.726; 	18.826; 
26,12; 	 0.000; 	34.972; 	-578.650; 	-14.086; 	106.478; 	21.570; 	 7.165; 	19.436; 
26,16; 	 0.000; 	34.451; 	-578.437; 	-14.086; 	107.087; 	21.417; 	 5.640; 	19.664; 
26,2; 	 0.000; 	34.660; 	-578.331; 	-14.196; 	106.630; 	21.113; 	 6.402; 	19.436; 
26,24; 	 0.000; 	34.555; 	-578.756; 	-14.416; 	106.630; 	21.570; 	 7.622; 	19.436; 
26,28; 	 0.000; 	34.972; 	-579.287; 	-14.526; 	106.783; 	21.722; 	 7.774; 	19.893; 
26,32; 	 0.000; 	34.972; 	-579.499; 	-14.196; 	106.630; 	21.875; 	 7.317; 	20.122; 
26,36; 	 0.000; 	34.868; 	-579.605; 	-14.196; 	107.545; 	24.009; 	 7.774; 	19.741; 
26,4; 	 0.000; 	35.077; 	-579.605; 	-14.196; 	107.240; 	22.942; 	 8.537; 	20.655; 
26,44; 	 0.000; 	34.660; 	-580.030; 	-14.416; 	106.325; 	21.265; 	 7.622; 	19.207; 
26,48; 	 0.000; 	34.868; 	-579.818; 	-14.196; 	107.545; 	23.094; 	 9.146; 	20.122; 
26,52; 	 0.000; 	34.972; 	-580.030; 	-14.416; 	107.392; 	21.875; 	 7.927; 	19.512; 
26,56; 	 0.000; 	34.555; 	-580.242; 	-14.416; 	107.545; 	21.265; 	 9.146; 	21.113; 
26,6; 	 0.000; 	35.077; 	-579.924; 	-14.745; 	106.783; 	21.417; 	 8.689; 	19.588; 
26,64; 	 0.000; 	34.868; 	-580.561; 	-14.306; 	106.478; 	21.417; 	 9.146; 	19.893; 
26,68; 	 0.000; 	34.660; 	-580.455; 	-14.526; 	106.630; 	20.960; 	 8.232; 	20.046; 
26,72; 	 0.000; 	34.972; 	-580.561; 	-14.855; 	106.020; 	20.350; 	 8.384; 	17.683; 
26,76; 	 0.000; 	34.972; 	-580.561; 	-14.306; 	106.783; 	20.503; 	 8.537; 	18.750; 
26,8; 	 0.000; 	34.451; 	-580.880; 	-13.976; 	107.392; 	19.436; 	 7.774; 	18.902; 
26,84; 	 0.000; 	34.868; 	-580.880; 	-14.196; 	107.087; 	19.131; 	 7.927; 	18.140; 
26,88; 	 0.000; 	34.868; 	-580.986; 	-14.635; 	106.935; 	18.826; 	 7.469; 	17.149; 
26,92; 	 0.000; 	34.868; 	-581.304; 	-14.196; 	107.392; 	18.216; 	 7.165; 	16.844; 
26,96; 	 0.000; 	35.077; 	-581.092; 	-14.855; 	106.935; 	16.997; 	 7.317; 	17.454; 
27; 	 0.000; 	35.494; 	-581.092; 	-15.295; 	106.630; 	16.692; 	 6.098; 	15.854; 
27,04; 	 0.000; 	35.911; 	-580.455; 	-15.734; 	105.411; 	14.329; 	 6.098; 	14.634; 
27,08; 	 0.000; 	36.015; 	-580.773; 	-16.064; 	105.563; 	14.177; 	 6.402; 	13.338; 
27,12; 	 0.000; 	36.015; 	-580.561; 	-15.515; 	105.715; 	13.872; 	 6.707; 	13.567; 
27,16; 	 0.000; 	35.598; 	-580.880; 	-15.185; 	105.868; 	12.957; 	 3.506; 	12.195; 
27,2; 	 0.000; 	35.807; 	-581.092; 	-15.954; 	106.325; 	12.957; 	 5.945; 	12.500; 
27,24; 	 0.000; 	35.703; 	-581.251; 	-14.416; 	106.325; 	10.366; 	 4.726; 	11.661; 
27,28; 	 0.000; 	35.911; 	-581.251; 	-15.075; 	105.715; 	10.366; 	 4.421; 	10.671; 
27,32; 	 0.000; 	35.703; 	-581.145; 	-15.185; 	105.411; 	 8.841; 	 3.049; 	 9.908; 
27,36; 	 0.000; 	36.015; 	-580.880; 	-15.954; 	105.868; 	 8.537; 	 2.134; 	 8.994; 
27,4; 	 0.000; 	35.911; 	-580.880; 	-15.844; 	105.715; 	 7.012; 	 0.762; 	 8.232; 
27,44; 	 0.000; 	35.703; 	-581.251; 	-15.075; 	105.715; 	 5.793; 	 0.610; 	 7.012; 
27,48; 	 0.000; 	35.911; 	-581.092; 	-15.679; 	105.487; 	 5.183; 	 0.305; 	 7.698; 
27,52; 	 0.000; 	35.807; 	-581.357; 	-15.295; 	105.106; 	 3.506; 	-1.372; 	 5.488; 
27,56; 	 0.000; 	35.598; 	-581.251; 	-15.515; 	105.715; 	 2.744; 	 0.000; 	 5.488; 
27,6; 	 0.000; 	35.703; 	-581.995; 	-15.295; 	105.106; 	 1.905; 	-0.915; 	 3.735; 
27,64; 	 0.000; 	35.859; 	-581.888; 	-15.185; 	105.715; 	 1.372; 	-2.134; 	 2.896; 
27,68; 	 0.000; 	36.120; 	-581.676; 	-15.515; 	105.715; 	 0.610; 	-2.439; 	 3.506; 
27,72; 	 0.000; 	35.703; 	-582.207; 	-15.405; 	105.868; 	-1.067; 	-3.049; 	 1.067; 
27,76; 	 0.000; 	36.120; 	-581.676; 	-15.515; 	105.106; 	-3.049; 	-3.963; 	 0.991; 
27,8; 	 0.000; 	36.641; 	-580.720; 	-15.844; 	104.648; 	-4.268; 	-7.698; 	-2.515; 
27,84; 	 0.000; 	35.703; 	-582.101; 	-15.295; 	105.715; 	-4.802; 	-5.945; 	-2.058; 
27,88; 	 0.000; 	36.537; 	-581.782; 	-16.339; 	104.496; 	-7.088; 	-8.765; 	-3.811; 
27,92; 	 0.000; 	36.120; 	-581.676; 	-16.174; 	104.801; 	-7.241; 	-7.851; 	-3.354; 
27,96; 	 0.000; 	36.015; 	-581.888; 	-16.394; 	104.572; 	-8.460; 	-9.375; 	-3.354; 
28; 	 0.000; 	36.224; 	-581.464; 	-16.833; 	104.496; 	-10.290; 	-10.137; 	-5.412; 
28,04; 	 0.000; 	35.077; 	-582.525; 	-16.394; 	105.563; 	-9.985; 	-9.680; 	-5.183; 
28,08; 	 0.000; 	35.077; 	-582.525; 	-16.284; 	105.411; 	-11.204; 	-10.442; 	-6.631; 
28,12; 	 0.000; 	34.868; 	-582.738; 	-15.075; 	106.325; 	-11.509; 	-10.594; 	-6.021; 
28,16; 	 0.000; 	34.764; 	-583.056; 	-15.185; 	106.173; 	-12.881; 	-10.137; 	-7.546; 
28,2; 	 0.000; 	34.972; 	-582.313; 	-15.954; 	105.411; 	-15.168; 	-11.814; 	-9.299; 
28,24; 	 0.000; 	35.285; 	-582.632; 	-15.734; 	105.868; 	-15.472; 	-12.881; 	-8.537; 
28,28; 	 0.000; 	34.972; 	-582.844; 	-15.295; 	106.173; 	-16.235; 	-13.338; 	-9.299; 
28,32; 	 0.000; 	35.077; 	-582.738; 	-15.624; 	106.173; 	-17.302; 	-13.491; 	-10.366; 
28,36; 	 0.000; 	35.181; 	-582.632; 	-15.954; 	105.868; 	-17.911; 	-13.796; 	-11.128; 
28,4; 	 0.000; 	34.555; 	-582.844; 	-15.734; 	106.020; 	-18.674; 	-14.863; 	-12.119; 
28,44; 	 0.000; 	34.660; 	-583.163; 	-15.295; 	105.715; 	-20.046; 	-14.558; 	-12.043; 
28,48; 	 0.000; 	34.764; 	-582.738; 	-15.789; 	105.258; 	-20.808; 	-14.710; 	-12.881; 
28,52; 	 0.000; 	35.390; 	-582.101; 	-16.174; 	105.411; 	-23.094; 	-16.082; 	-14.558; 
28,56; 	 0.000; 	34.868; 	-582.632; 	-16.284; 	106.020; 	-23.628; 	-16.387; 	-13.719; 
28,6; 	 0.000; 	34.868; 	-582.101; 	-16.613; 	105.411; 	-23.704; 	-17.607; 	-16.387; 
28,64; 	 0.000; 	35.598; 	-582.632; 	-16.504; 	105.258; 	-24.390; 	-16.539; 	-14.863; 
28,68; 	 0.000; 	35.181; 	-581.782; 	-16.723; 	105.258; 	-24.695; 	-17.759; 	-15.015; 
28,72; 	 0.000; 	35.285; 	-582.525; 	-16.613; 	104.801; 	-26.067; 	-18.978; 	-17.607; 
28,76; 	 0.000; 	35.077; 	-582.525; 	-16.504; 	105.563; 	-25.762; 	-18.521; 	-15.625; 
28,8; 	 0.000; 	35.598; 	-582.101; 	-17.053; 	105.106; 	-26.677; 	-19.588; 	-17.302; 
28,84; 	 0.000; 	34.868; 	-581.888; 	-16.613; 	106.020; 	-26.981; 	-17.302; 	-16.082; 
28,88; 	 0.000; 	34.972; 	-581.357; 	-17.163; 	105.258; 	-28.353; 	-19.893; 	-18.293; 
28,92; 	 0.000; 	35.181; 	-582.844; 	-15.844; 	105.563; 	-27.744; 	-18.826; 	-17.759; 
28,96; 	 0.000; 	35.285; 	-582.738; 	-16.558; 	106.020; 	-27.286; 	-18.826; 	-18.521; 
29; 	 0.000; 	34.868; 	-582.101; 	-16.833; 	105.411; 	-28.506; 	-18.826; 	-17.149; 
29,04; 	 0.000; 	35.442; 	-582.101; 	-16.998; 	105.106; 	-28.201; 	-19.741; 	-19.055; 
29,08; 	 0.000; 	34.868; 	-582.101; 	-16.394; 	105.715; 	-27.591; 	-19.436; 	-18.750; 
29,12; 	 0.000; 	34.660; 	-581.676; 	-17.053; 	105.106; 	-28.201; 	-17.911; 	-18.140; 
29,16; 	 0.000; 	35.077; 	-582.101; 	-16.833; 	105.868; 	-28.506; 	-18.216; 	-18.521; 
29,2; 	 0.000; 	34.868; 	-581.039; 	-16.723; 	106.020; 	-29.116; 	-16.387; 	-18.216; 
29,24; 	 0.000; 	35.390; 	-581.888; 	-17.383; 	105.106; 	-29.116; 	-17.607; 	-18.826; 
29,28; 	 0.000; 	35.285; 	-581.676; 	-16.943; 	105.411; 	-29.420; 	-18.521; 	-18.521; 
29,32; 	 0.000; 	35.494; 	-581.888; 	-16.998; 	105.106; 	-28.811; 	-17.911; 	-18.140; 
29,36; 	 0.000; 	35.077; 	-581.888; 	-16.394; 	106.173; 	-27.896; 	-16.997; 	-17.835; 
29,4; 	 0.000; 	35.494; 	-582.101; 	-16.613; 	104.801; 	-29.116; 	-16.997; 	-17.835; 
29,44; 	 0.000; 	34.868; 	-581.251; 	-16.613; 	105.715; 	-27.896; 	-16.692; 	-18.140; 
29,48; 	 0.000; 	34.764; 	-581.145; 	-16.668; 	105.258; 	-26.829; 	-15.168; 	-16.921; 
29,52; 	 0.000; 	34.451; 	-581.039; 	-16.668; 	105.563; 	-27.286; 	-15.930; 	-17.378; 
29,56; 	 0.000; 	35.181; 	-581.782; 	-16.504; 	106.173; 	-26.219; 	-13.796; 	-15.854; 
29,6; 	 0.000; 	34.764; 	-581.145; 	-17.273; 	105.411; 	-25.610; 	-14.558; 	-15.777; 
29,64; 	 0.000; 	34.868; 	-580.933; 	-17.712; 	104.191; 	-26.295; 	-13.948; 	-16.692; 
29,68; 	 0.000; 	34.660; 	-581.092; 	-17.657; 	105.411; 	-24.542; 	-13.643; 	-16.082; 
29,72; 	 0.000; 	34.868; 	-580.667; 	-18.042; 	104.648; 	-24.847; 	-13.338; 	-16.082; 
29,76; 	 0.000; 	34.242; 	-572.013; 	-10.679; 	104.191; 	-24.085; 	-14.253; 	-12.347; 
29,8; 	 0.000; 	34.555; 	-581.676; 	-15.954; 	106.935; 	-21.570; 	-9.680; 	-12.424; 
29,84; 	 0.000; 	34.555; 	-580.773; 	-17.383; 	105.563; 	-21.113; 	-8.308; 	-12.576; 
29,88; 	 0.000; 	34.660; 	-580.030; 	-17.932; 	105.715; 	-21.265; 	-9.375; 	-13.033; 
29,92; 	 0.000; 	34.764; 	-580.349; 	-18.042; 	104.953; 	-21.036; 	-8.003; 	-12.729; 
29,96; 	 0.000; 	35.077; 	-581.410; 	-17.273; 	105.715; 	-19.131; 	-5.716; 	-10.823; 
30; 	 0.000; 	34.347; 	-581.198; 	-17.822; 	105.715; 	-17.454; 	-5.564; 	-10.442; 
30,04; 	 0.000; 	34.660; 	-581.092; 	-16.833; 	106.783; 	-16.387; 	-4.649; 	-10.290; 
30,08; 	 0.000; 	34.451; 	-581.198; 	-16.504; 	107.545; 	-14.863; 	-0.915; 	-7.698; 
30,12; 	 0.000; 	34.034; 	-581.729; 	-16.174; 	107.087; 	-13.948; 	-1.524; 	-6.936; 
30,16; 	 0.000; 	34.034; 	-581.517; 	-15.954; 	107.850; 	-12.424; 	-0.305; 	-4.421; 
30,2; 	 0.000; 	33.721; 	-580.136; 	-17.547; 	106.783; 	-12.881; 	-1.067; 	-4.040; 
30,24; 	 0.000; 	33.929; 	-580.136; 	-16.284; 	107.087; 	-10.594; 	 1.067; 	-3.354; 
30,28; 	 0.000; 	34.242; 	-580.561; 	-17.383; 	106.630; 	-9.832; 	 2.744; 	-3.125; 
30,32; 	 0.000; 	33.982; 	-580.667; 	-17.273; 	106.325; 	-9.070; 	 1.829; 	-2.134; 
30,36; 	 0.000; 	35.285; 	-579.605; 	-17.712; 	104.801; 	-10.290; 	 2.134; 	-3.354; 
30,4; 	 0.000; 	35.077; 	-579.393; 	-17.492; 	105.411; 	-6.326; 	 3.201; 	-0.838; 
30,44; 	 0.000; 	34.972; 	-578.650; 	-18.042; 	105.258; 	-7.088; 	 5.640; 	-0.991; 
30,48; 	 0.000; 	35.390; 	-578.862; 	-18.481; 	105.258; 	-5.869; 	 6.098; 	 0.152; 
30,52; 	 0.000; 	34.660; 	-578.862; 	-18.372; 	104.953; 	-5.869; 	 5.945; 	 0.152; 
30,56; 	 0.000; 	34.347; 	-578.012; 	-17.932; 	106.173; 	-2.896; 	 8.537; 	 3.659; 
30,6; 	 0.000; 	35.390; 	-579.074; 	-17.932; 	105.563; 	-2.287; 	 8.994; 	 1.982; 
30,64; 	 0.000; 	34.764; 	-578.862; 	-18.042; 	105.868; 	 0.152; 	12.347; 	 4.192; 
30,68; 	 0.000; 	35.285; 	-578.331; 	-17.932; 	105.411; 	-0.152; 	11.890; 	 3.659; 
30,72; 	 0.000; 	34.660; 	-578.331; 	-18.481; 	105.106; 	 1.220; 	11.890; 	 4.573; 
30,76; 	 0.000; 	34.451; 	-577.694; 	-17.712; 	105.106; 	 2.439; 	13.719; 	 4.954; 
30,8; 	 0.000; 	34.347; 	-578.331; 	-17.932; 	105.411; 	 2.896; 	14.329; 	 4.573; 
30,84; 	 0.000; 	34.503; 	-576.951; 	-18.262; 	107.087; 	 4.421; 	16.539; 	 7.241; 
30,88; 	 0.000; 	35.181; 	-576.526; 	-19.031; 	105.106; 	 4.268; 	14.329; 	 7.851; 
30,92; 	 0.000; 	34.868; 	-577.482; 	-17.932; 	105.106; 	 6.402; 	17.911; 	10.671; 
30,96; 	 0.000; 	34.868; 	-576.951; 	-19.525; 	104.344; 	 7.469; 	17.759; 	 9.451; 
31; 	 0.000; 	36.433; 	-577.375; 	-18.921; 	105.258; 	 8.384; 	20.198; 	10.061; 
31,04; 	 0.000; 	35.077; 	-576.207; 	-19.251; 	104.801; 	 8.841; 	20.350; 	 8.613; 
31,08; 	 0.000; 	34.868; 	-576.207; 	-19.031; 	105.106; 	10.518; 	21.265; 	10.366; 
31,12; 	 0.000; 	33.825; 	-576.207; 	-18.591; 	104.648; 	10.976; 	20.198; 	11.280; 
31,16; 	 0.000; 	34.451; 	-576.313; 	-18.481; 	105.258; 	12.347; 	24.161; 	12.043; 
31,2; 	 0.000; 	34.451; 	-575.570; 	-19.470; 	104.496; 	11.585; 	23.399; 	12.347; 
31,24; 	 0.000; 	35.807; 	-576.313; 	-19.031; 	104.953; 	12.347; 	24.542; 	13.415; 
31,28; 	 0.000; 	34.555; 	-575.252; 	-18.921; 	105.258; 	14.786; 	25.686; 	13.643; 
