16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-1.273; 	-3.004; 	 1.683; 	105.106; 	-20.808; 	-14.710; 	-13.186; 
34,8; 	 0.000; 	-0.960; 	-3.323; 	 1.243; 	104.953; 	-25.000; 	-16.844; 	-15.854; 
34,84; 	 0.000; 	-1.169; 	-3.004; 	 1.683; 	104.953; 	-22.027; 	-16.235; 	-15.854; 
34,88; 	 0.000; 	-0.960; 	-3.217; 	 1.628; 	104.344; 	-23.628; 	-16.387; 	-12.957; 
34,92; 	 0.000; 	-0.647; 	-3.323; 	 1.463; 	104.344; 	-22.485; 	-16.539; 	-14.634; 
34,96; 	 0.000; 	-0.752; 	-2.792; 	 1.463; 	104.648; 	-21.722; 	-12.881; 	-14.024; 
35; 	 0.000; 	-1.273; 	-3.748; 	 2.013; 	104.801; 	-20.046; 	-14.710; 	-12.652; 
35,04; 	 0.000; 	-1.273; 	-3.323; 	 1.903; 	105.715; 	-19.664; 	-12.424; 	-12.424; 
35,08; 	 0.000; 	-1.795; 	-2.792; 	 1.903; 	105.411; 	-17.759; 	-12.271; 	-12.500; 
35,12; 	 0.000; 	-1.169; 	-3.004; 	 1.463; 	104.953; 	-17.302; 	-11.661; 	-11.357; 
35,16; 	 0.000; 	-1.586; 	-3.642; 	 2.452; 	105.715; 	-15.472; 	-10.594; 	-9.070; 
35,2; 	 0.000; 	-1.690; 	-3.642; 	 1.848; 	104.801; 	-15.625; 	-11.204; 	-9.985; 
35,24; 	 0.000; 	-1.378; 	-3.642; 	 2.342; 	105.868; 	-13.186; 	-8.460; 	-7.698; 
35,28; 	 0.000; 	-1.065; 	-3.748; 	 2.068; 	105.106; 	-14.863; 	-8.308; 	-7.851; 
35,32; 	 0.000; 	-1.273; 	-3.960; 	 2.232; 	105.106; 	-12.119; 	-7.241; 	-5.869; 
35,36; 	 0.000; 	-1.065; 	-3.535; 	 2.452; 	105.411; 	-10.594; 	-6.021; 	-5.412; 
35,4; 	 0.000; 	-1.065; 	-3.111; 	 1.903; 	104.953; 	-8.384; 	-6.479; 	-5.716; 
35,44; 	 0.000; 	-1.690; 	-1.943; 	 2.452; 	105.715; 	-8.155; 	-3.735; 	-1.677; 
35,48; 	 0.000; 	-0.022; 	-2.686; 	 1.134; 	103.886; 	-9.070; 	-5.107; 	-4.573; 
35,52; 	 0.000; 	-0.022; 	-2.474; 	 1.134; 	104.496; 	-6.631; 	-4.268; 	-1.677; 
35,56; 	 0.000; 	-0.647; 	-2.792; 	 1.024; 	104.648; 	-6.021; 	-3.201; 	-1.372; 
35,6; 	 0.000; 	-0.647; 	-3.217; 	 1.134; 	103.886; 	-4.268; 	-0.610; 	-0.229; 
35,64; 	 0.000; 	-0.960; 	-2.261; 	 0.694; 	103.886; 	-3.963; 	 0.000; 	-0.534; 
35,68; 	 0.000; 	-0.700; 	-2.686; 	 1.793; 	104.496; 	-2.134; 	 1.677; 	 0.991; 
35,72; 	 0.000; 	-0.647; 	-2.792; 	 1.793; 	104.648; 	-1.829; 	 1.524; 	 2.210; 
35,76; 	 0.000; 	-0.647; 	-2.898; 	 1.573; 	105.106; 	 0.000; 	 4.573; 	 3.354; 
35,8; 	 0.000; 	-0.126; 	-2.367; 	 1.024; 	104.496; 	 0.152; 	 2.439; 	 3.735; 
35,84; 	 0.000; 	-0.543; 	-2.261; 	 1.134; 	104.191; 	 1.601; 	 3.659; 	 3.659; 
35,88; 	 0.000; 	-0.126; 	-2.686; 	 1.243; 	104.191; 	 2.744; 	 3.201; 	 5.183; 
35,92; 	 0.000; 	-1.065; 	-3.111; 	 2.452; 	104.801; 	 5.183; 	 6.402; 	 6.707; 
35,96; 	 0.000; 	-0.126; 	-2.792; 	 1.353; 	104.344; 	 5.412; 	 6.860; 	 7.165; 
36; 	 0.000; 	-0.439; 	-2.686; 	 1.353; 	104.648; 	 5.640; 	 6.707; 	 6.783; 
36,04; 	 0.000; 	-0.334; 	-2.367; 	 1.683; 	104.344; 	 6.555; 	 7.774; 	 9.299; 
36,08; 	 0.000; 	-0.439; 	-3.004; 	 1.353; 	104.191; 	 7.927; 	 8.232; 	 8.841; 
36,12; 	 0.000; 	-0.647; 	-2.367; 	 1.134; 	104.191; 	 7.927; 	 9.146; 	10.061; 
36,16; 	 0.000; 	-1.378; 	-2.261; 	 1.353; 	104.496; 	 9.146; 	10.518; 	10.671; 
36,2; 	 0.000; 	-0.230; 	-2.686; 	 1.353; 	104.648; 	10.976; 	 9.451; 	10.366; 
36,24; 	 0.000; 	-0.230; 	-2.474; 	 1.353; 	104.191; 	10.976; 	12.195; 	12.271; 
36,28; 	 0.000; 	-0.334; 	-2.367; 	 1.024; 	104.344; 	11.738; 	11.890; 	12.500; 
36,32; 	 0.000; 	-0.334; 	-2.792; 	 1.573; 	104.344; 	12.043; 	14.177; 	13.872; 
36,36; 	 0.000; 	-0.543; 	-1.730; 	 1.793; 	104.801; 	13.110; 	13.415; 	13.110; 
36,4; 	 0.000; 	-0.543; 	-1.412; 	 0.969; 	104.191; 	13.415; 	13.719; 	14.329; 
36,44; 	 0.000; 	-0.647; 	-1.624; 	 0.804; 	103.581; 	13.415; 	12.957; 	14.024; 
36,48; 	 0.000; 	-0.856; 	-3.111; 	 1.573; 	105.106; 	14.786; 	14.329; 	14.786; 
36,52; 	 0.000; 	-0.334; 	-2.792; 	 1.024; 	104.039; 	14.634; 	14.863; 	14.863; 
36,56; 	 0.000; 	-0.439; 	-3.748; 	 1.793; 	105.258; 	16.387; 	14.024; 	16.082; 
36,6; 	 0.000; 	-1.586; 	-3.748; 	 1.793; 	106.173; 	16.997; 	15.701; 	18.826; 
36,64; 	 0.000; 	-1.795; 	-4.066; 	 2.782; 	106.325; 	18.216; 	16.616; 	17.454; 
36,68; 	 0.000; 	-2.212; 	-3.748; 	 2.452; 	106.173; 	18.826; 	17.073; 	18.902; 
36,72; 	 0.000; 	-1.690; 	-3.854; 	 2.232; 	105.868; 	18.674; 	16.997; 	17.911; 
36,76; 	 0.000; 	-1.586; 	-3.429; 	 2.013; 	105.106; 	17.911; 	15.854; 	18.064; 
36,8; 	 0.000; 	-1.273; 	-3.748; 	 2.727; 	106.630; 	19.436; 	17.149; 	19.207; 
36,84; 	 0.000; 	-1.690; 	-3.323; 	 1.353; 	105.106; 	18.216; 	16.387; 	17.683; 
36,88; 	 0.000; 	-1.273; 	-3.535; 	 2.013; 	104.953; 	18.826; 	16.997; 	18.293; 
36,92; 	 0.000; 	-0.856; 	-3.642; 	 1.683; 	104.953; 	18.674; 	16.235; 	17.835; 
36,96; 	 0.000; 	-1.169; 	-3.323; 	 2.232; 	104.801; 	19.131; 	17.454; 	17.683; 
37; 	 0.000; 	-1.378; 	-2.792; 	 1.463; 	104.801; 	18.369; 	15.625; 	17.302; 
37,04; 	 0.000; 	-1.534; 	-3.164; 	 1.738; 	105.030; 	18.597; 	17.835; 	17.530; 
37,08; 	 0.000; 	-1.586; 	-3.004; 	 0.364; 	105.258; 	17.759; 	16.235; 	17.759; 
37,12; 	 0.000; 	-1.273; 	-3.004; 	 1.903; 	105.258; 	18.064; 	16.997; 	17.911; 
37,16; 	 0.000; 	-1.169; 	-3.323; 	 1.793; 	104.801; 	17.911; 	16.692; 	18.216; 
37,2; 	 0.000; 	-1.378; 	-2.686; 	 1.243; 	104.344; 	16.844; 	15.625; 	16.616; 
37,24; 	 0.000; 	-1.065; 	-3.111; 	 1.353; 	104.801; 	16.844; 	15.244; 	16.463; 
37,28; 	 0.000; 	-1.690; 	-3.960; 	 2.232; 	106.020; 	18.521; 	17.149; 	17.683; 
37,32; 	 0.000; 	-1.169; 	-3.217; 	 1.793; 	105.258; 	16.539; 	16.235; 	16.844; 
37,36; 	 0.000; 	-1.169; 	-3.323; 	 1.903; 	105.106; 	15.625; 	14.939; 	15.015; 
37,4; 	 0.000; 	-0.752; 	-2.580; 	 1.463; 	104.801; 	14.786; 	14.939; 	15.930; 
37,44; 	 0.000; 	-1.430; 	-3.535; 	 2.342; 	106.020; 	15.244; 	16.006; 	16.311; 
37,48; 	 0.000; 	-0.960; 	-2.686; 	 1.243; 	104.344; 	13.872; 	13.567; 	14.939; 
37,52; 	 0.000; 	-0.439; 	-2.898; 	 1.573; 	104.801; 	13.719; 	13.872; 	14.100; 
37,56; 	 0.000; 	-0.230; 	-3.111; 	 0.914; 	104.191; 	13.110; 	12.500; 	13.415; 
37,6; 	 0.000; 	 0.083; 	-2.792; 	 1.243; 	104.344; 	11.738; 	12.805; 	13.338; 
37,64; 	 0.000; 	-0.647; 	-2.898; 	 1.573; 	105.106; 	11.585; 	11.890; 	12.957; 
37,68; 	 0.000; 	-0.230; 	-2.686; 	 1.463; 	104.496; 	10.518; 	11.280; 	12.347; 
37,72; 	 0.000; 	-0.230; 	-2.686; 	 1.683; 	104.801; 	10.061; 	10.976; 	10.366; 
37,76; 	 0.000; 	-0.543; 	-2.049; 	 0.914; 	104.039; 	 8.460; 	 9.146; 	 9.299; 
37,8; 	 0.000; 	-0.543; 	-2.686; 	 1.243; 	104.039; 	 8.079; 	 9.604; 	 9.299; 
37,84; 	 0.000; 	-0.752; 	-2.792; 	 1.243; 	104.039; 	 7.012; 	 8.232; 	 8.994; 
37,88; 	 0.000; 	-0.856; 	-3.323; 	 1.903; 	104.801; 	 6.707; 	 7.927; 	 8.841; 
37,92; 	 0.000; 	-0.543; 	-3.004; 	 1.463; 	104.344; 	 5.335; 	 6.402; 	 6.631; 
37,96; 	 0.000; 	-0.126; 	-2.686; 	 1.463; 	104.344; 	 5.030; 	 5.945; 	 5.640; 
38; 	 0.000; 	-0.230; 	-2.686; 	 1.793; 	104.496; 	 3.506; 	 4.878; 	 5.259; 
38,04; 	 0.000; 	-0.752; 	-2.898; 	 1.353; 	103.886; 	 1.829; 	 4.878; 	 4.726; 
38,08; 	 0.000; 	-0.647; 	-2.474; 	 0.914; 	104.039; 	 0.915; 	 3.201; 	 3.430; 
38,12; 	 0.000; 	-0.334; 	-2.367; 	 1.463; 	104.344; 	 0.305; 	 2.287; 	 2.591; 
38,16; 	 0.000; 	-0.700; 	-2.580; 	 1.353; 	104.496; 	-0.610; 	 2.744; 	 2.210; 
38,2; 	 0.000; 	-0.230; 	-2.580; 	 1.573; 	104.648; 	-1.677; 	 1.067; 	 1.982; 
38,24; 	 0.000; 	-0.647; 	-2.898; 	 1.243; 	104.496; 	-3.201; 	 0.152; 	 0.762; 
38,28; 	 0.000; 	-0.647; 	-3.111; 	 1.573; 	103.962; 	-3.201; 	-1.220; 	-0.838; 
38,32; 	 0.000; 	-0.543; 	-2.580; 	 1.353; 	104.191; 	-4.802; 	-1.220; 	-0.229; 
38,36; 	 0.000; 	-0.647; 	-2.580; 	 1.353; 	104.191; 	-6.631; 	-3.963; 	-2.363; 
38,4; 	 0.000; 	-1.065; 	-3.111; 	 1.793; 	105.106; 	-6.783; 	-2.744; 	-2.896; 
38,44; 	 0.000; 	-0.126; 	-2.474; 	 0.914; 	103.581; 	-8.918; 	-5.716; 	-4.802; 
38,48; 	 0.000; 	-1.378; 	-3.111; 	 1.573; 	104.953; 	-10.442; 	-5.716; 	-4.344; 
38,52; 	 0.000; 	-1.482; 	-3.323; 	 1.573; 	104.496; 	-10.290; 	-6.631; 	-5.716; 
38,56; 	 0.000; 	-1.169; 	-3.429; 	 1.903; 	104.953; 	-10.747; 	-6.479; 	-6.707; 
38,6; 	 0.000; 	-1.065; 	-3.748; 	 2.013; 	105.563; 	-11.509; 	-7.241; 	-6.631; 
38,64; 	 0.000; 	-1.586; 	-3.642; 	 2.013; 	104.801; 	-13.948; 	-7.851; 	-8.155; 
38,68; 	 0.000; 	-1.273; 	-3.429; 	 1.683; 	104.496; 	-15.625; 	-9.985; 	-9.680; 
38,72; 	 0.000; 	-1.586; 	-3.004; 	 2.123; 	105.563; 	-15.472; 	-9.832; 	-10.366; 
38,76; 	 0.000; 	-1.325; 	-3.535; 	 2.232; 	105.715; 	-16.082; 	-9.832; 	-10.594; 
38,8; 	 0.000; 	-1.690; 	-3.854; 	 2.342; 	105.563; 	-17.149; 	-10.137; 	-10.442; 
38,84; 	 0.000; 	-1.169; 	-3.111; 	 1.024; 	104.496; 	-19.436; 	-13.033; 	-11.661; 
38,88; 	 0.000; 	-1.273; 	-2.898; 	 1.573; 	104.801; 	-19.588; 	-13.338; 	-12.424; 
38,92; 	 0.000; 	-1.273; 	-3.323; 	 1.573; 	105.106; 	-20.350; 	-15.168; 	-13.186; 
38,96; 	 0.000; 	-1.482; 	-3.535; 	 1.463; 	105.106; 	-21.875; 	-13.948; 	-13.643; 
39; 	 0.000; 	-0.960; 	-3.004; 	 1.683; 	104.496; 	-23.094; 	-15.930; 	-15.777; 
39,04; 	 0.000; 	-1.065; 	-2.898; 	 1.353; 	104.191; 	-23.933; 	-17.607; 	-16.311; 
39,08; 	 0.000; 	-0.960; 	-2.792; 	 1.793; 	104.344; 	-24.390; 	-17.454; 	-15.854; 
39,12; 	 0.000; 	-1.169; 	-3.004; 	 1.134; 	104.648; 	-25.305; 	-17.911; 	-16.616; 
39,16; 	 0.000; 	-1.169; 	-2.580; 	 1.134; 	104.344; 	-26.677; 	-19.588; 	-17.378; 
39,2; 	 0.000; 	-1.378; 	-3.642; 	 1.903; 	105.563; 	-25.610; 	-18.064; 	-16.539; 
39,24; 	 0.000; 	-1.065; 	-3.642; 	 1.353; 	104.496; 	-26.981; 	-19.436; 	-17.911; 
39,28; 	 0.000; 	-1.586; 	-3.323; 	 1.573; 	104.496; 	-27.439; 	-19.893; 	-19.131; 
39,32; 	 0.000; 	-1.273; 	-3.111; 	 1.353; 	104.039; 	-28.506; 	-21.417; 	-18.445; 
39,36; 	 0.000; 	-1.586; 	-2.951; 	 1.793; 	104.496; 	-28.506; 	-20.350; 	-18.978; 
39,4; 	 0.000; 	-1.586; 	-2.792; 	 1.793; 	104.648; 	-29.420; 	-21.113; 	-19.741; 
39,44; 	 0.000; 	-1.482; 	-3.111; 	 2.232; 	104.953; 	-29.725; 	-21.570; 	-19.893; 
39,48; 	 0.000; 	-1.586; 	-3.111; 	 1.353; 	105.106; 	-30.183; 	-21.570; 	-19.893; 
39,52; 	 0.000; 	-1.378; 	-2.898; 	 1.573; 	104.648; 	-30.183; 	-22.027; 	-19.512; 
39,56; 	 0.000; 	-1.065; 	-3.323; 	 1.353; 	103.886; 	-30.640; 	-22.789; 	-20.274; 
39,6; 	 0.000; 	-0.960; 	-2.898; 	 0.914; 	104.191; 	-30.488; 	-22.485; 	-21.494; 
39,64; 	 0.000; 	-1.169; 	-2.898; 	 1.683; 	104.648; 	-30.183; 	-22.027; 	-20.427; 
39,68; 	 0.000; 	-1.378; 	-2.898; 	 1.353; 	104.191; 	-29.725; 	-20.960; 	-19.436; 
39,72; 	 0.000; 	-1.586; 	-2.686; 	 1.463; 	104.496; 	-31.097; 	-22.789; 	-20.960; 
39,76; 	 0.000; 	-1.065; 	-2.898; 	 1.573; 	104.648; 	-30.792; 	-21.875; 	-20.960; 
39,8; 	 0.000; 	-1.378; 	-3.111; 	 1.683; 	104.344; 	-30.792; 	-22.027; 	-19.817; 
39,84; 	 0.000; 	-1.169; 	-3.217; 	 1.793; 	105.563; 	-30.183; 	-21.417; 	-20.122; 
39,88; 	 0.000; 	-1.273; 	-3.111; 	 1.683; 	104.648; 	-29.878; 	-21.875; 	-20.274; 
39,92; 	 0.000; 	-0.960; 	-2.686; 	 1.134; 	104.496; 	-30.335; 	-22.789; 	-20.960; 
39,96; 	 0.000; 	-0.752; 	-2.898; 	 0.804; 	103.429; 	-29.878; 	-22.027; 	-20.046; 
40; 	 0.000; 	-1.065; 	-3.111; 	 1.353; 	104.496; 	-29.268; 	-21.570; 	-19.893; 
40,04; 	 0.000; 	-1.169; 	-2.686; 	 1.793; 	104.496; 	-28.658; 	-20.655; 	-19.969; 
40,08; 	 0.000; 	-1.482; 	-2.898; 	 1.573; 	104.801; 	-29.573; 	-21.265; 	-19.664; 
40,12; 	 0.000; 	-1.586; 	-3.111; 	 1.573; 	104.344; 	-28.811; 	-20.960; 	-18.750; 
40,16; 	 0.000; 	-1.273; 	-3.748; 	 1.793; 	104.801; 	-27.591; 	-19.436; 	-18.369; 
40,2; 	 0.000; 	-1.169; 	-3.004; 	 1.463; 	104.801; 	-26.524; 	-19.588; 	-17.149; 
40,24; 	 0.000; 	-0.647; 	-3.111; 	 1.353; 	104.191; 	-26.372; 	-19.588; 	-16.997; 
40,28; 	 0.000; 	-0.856; 	-3.111; 	 1.134; 	103.886; 	-26.372; 	-20.503; 	-18.064; 
40,32; 	 0.000; 	-0.647; 	-3.111; 	 1.573; 	104.191; 	-25.457; 	-18.216; 	-16.082; 
40,36; 	 0.000; 	-0.700; 	-2.739; 	 1.353; 	104.496; 	-24.390; 	-18.521; 	-16.311; 
40,4; 	 0.000; 	-0.856; 	-3.111; 	 1.353; 	104.191; 	-23.933; 	-17.454; 	-15.625; 
40,44; 	 0.000; 	-1.065; 	-2.792; 	 1.463; 	104.648; 	-22.637; 	-16.539; 	-15.244; 
40,48; 	 0.000; 	-1.169; 	-2.792; 	 1.573; 	104.496; 	-21.875; 	-14.253; 	-14.253; 
40,52; 	 0.000; 	-1.065; 	-2.686; 	 1.353; 	104.344; 	-21.875; 	-14.710; 	-13.491; 
40,56; 	 0.000; 	-0.856; 	-3.535; 	 1.793; 	105.258; 	-19.741; 	-13.643; 	-11.966; 
40,6; 	 0.000; 	-1.065; 	-3.535; 	 2.013; 	105.106; 	-18.674; 	-13.033; 	-11.966; 
40,64; 	 0.000; 	-1.065; 	-3.323; 	 1.848; 	104.496; 	-18.521; 	-12.424; 	-11.814; 
40,68; 	 0.000; 	-1.065; 	-3.111; 	 1.793; 	105.106; 	-16.997; 	-10.899; 	-10.899; 
40,72; 	 0.000; 	-1.534; 	-3.111; 	 2.013; 	105.258; 	-16.387; 	-10.899; 	-9.908; 
40,76; 	 0.000; 	-1.482; 	-3.217; 	 1.793; 	104.801; 	-14.863; 	-9.375; 	-9.070; 
40,8; 	 0.000; 	-1.378; 	-2.898; 	 1.573; 	104.801; 	-14.558; 	-9.375; 	-8.384; 
40,84; 	 0.000; 	-0.856; 	-3.535; 	 1.353; 	105.411; 	-12.729; 	-6.783; 	-6.936; 
40,88; 	 0.000; 	-1.273; 	-3.535; 	 1.683; 	105.106; 	-12.119; 	-7.241; 	-5.335; 
40,92; 	 0.000; 	-1.273; 	-3.429; 	 1.793; 	104.648; 	-10.137; 	-6.936; 	-6.326; 
40,96; 	 0.000; 	-1.273; 	-3.323; 	 1.793; 	104.801; 	-9.375; 	-5.259; 	-5.030; 
41; 	 0.000; 	-1.065; 	-3.376; 	 1.573; 	104.496; 	-8.613; 	-5.107; 	-4.192; 
41,04; 	 0.000; 	-1.378; 	-3.217; 	 2.013; 	105.106; 	-7.241; 	-2.591; 	-2.287; 
41,08; 	 0.000; 	-0.439; 	-2.474; 	 0.914; 	104.191; 	-7.088; 	-4.802; 	-3.354; 
41,12; 	 0.000; 	-0.126; 	-2.367; 	 1.243; 	104.344; 	-5.716; 	-3.201; 	-1.220; 
41,16; 	 0.000; 	-0.856; 	-3.535; 	 1.903; 	104.801; 	-4.344; 	-1.829; 	 0.305; 
41,2; 	 0.000; 	-0.387; 	-2.792; 	 1.243; 	104.344; 	-3.506; 	-0.152; 	 0.838; 
41,24; 	 0.000; 	-0.439; 	-3.004; 	 1.243; 	104.953; 	-1.677; 	 1.067; 	 1.220; 
41,28; 	 0.000; 	-0.334; 	-2.686; 	 1.134; 	104.191; 	-0.762; 	 0.686; 	 2.134; 
41,32; 	 0.000; 	-0.856; 	-3.217; 	 2.013; 	104.801; 	 0.457; 	 3.354; 	 3.659; 
41,36; 	 0.000; 	-0.856; 	-3.323; 	 2.232; 	105.106; 	 1.524; 	 3.354; 	 4.878; 
41,4; 	 0.000; 	-0.752; 	-2.792; 	 1.573; 	104.801; 	 2.439; 	 4.573; 	 4.649; 
41,44; 	 0.000; 	-0.439; 	-2.580; 	 1.243; 	104.496; 	 2.896; 	 3.506; 	 3.887; 
41,48; 	 0.000; 	-0.439; 	-2.898; 	 1.353; 	104.648; 	 4.268; 	 5.945; 	 5.488; 
41,52; 	 0.000; 	-0.230; 	-2.580; 	 1.353; 	104.801; 	 5.488; 	 7.012; 	 8.308; 
41,56; 	 0.000; 	-0.126; 	-2.474; 	 1.024; 	104.344; 	 5.945; 	 7.165; 	 8.689; 
41,6; 	 0.000; 	-0.439; 	-2.898; 	 1.793; 	104.801; 	 7.317; 	 8.689; 	 8.918; 
41,64; 	 0.000; 	-0.439; 	-3.004; 	 1.463; 	104.648; 	 7.774; 	 8.079; 	 9.299; 
41,68; 	 0.000; 	-0.752; 	-2.898; 	 1.243; 	104.191; 	 8.537; 	 9.146; 	10.671; 
41,72; 	 0.000; 	-0.439; 	-2.686; 	 1.793; 	105.106; 	 9.451; 	10.366; 	11.280; 
41,76; 	 0.000; 	-0.230; 	-2.474; 	 1.793; 	104.801; 	10.366; 	11.585; 	12.347; 
41,8; 	 0.000; 	-0.647; 	-3.004; 	 1.134; 	103.886; 	10.213; 	 9.756; 	10.899; 
41,84; 	 0.000; 	-0.543; 	-2.898; 	 1.903; 	104.953; 	11.738; 	12.805; 	13.872; 
41,88; 	 0.000; 	-0.543; 	-2.580; 	 1.573; 	104.953; 	12.652; 	13.567; 	14.177; 
41,92; 	 0.000; 	-0.126; 	-3.058; 	 1.243; 	104.344; 	13.415; 	12.957; 	14.863; 
41,96; 	 0.000; 	-0.491; 	-3.323; 	 1.463; 	104.801; 	13.415; 	13.872; 	14.405; 
42; 	 0.000; 	-0.543; 	-2.686; 	 1.353; 	104.801; 	14.634; 	13.719; 	15.168; 
42,04; 	 0.000; 	-1.065; 	-3.535; 	 2.452; 	105.563; 	16.539; 	14.482; 	15.930; 
42,08; 	 0.000; 	-1.690; 	-3.588; 	 2.232; 	106.325; 	16.997; 	15.396; 	16.235; 
42,12; 	 0.000; 	-0.543; 	-2.898; 	 1.463; 	104.801; 	15.472; 	15.472; 	15.930; 
42,16; 	 0.000; 	-0.960; 	-2.792; 	 1.353; 	104.191; 	16.158; 	14.786; 	16.158; 
42,2; 	 0.000; 	-1.690; 	-3.960; 	 2.232; 	106.325; 	18.216; 	17.759; 	18.369; 
42,24; 	 0.000; 	-1.273; 	-3.535; 	 1.573; 	104.801; 	17.149; 	16.082; 	18.521; 
42,28; 	 0.000; 	-0.960; 	-3.217; 	 1.903; 	104.953; 	18.369; 	15.930; 	17.530; 
42,32; 	 0.000; 	-1.378; 	-3.111; 	 2.232; 	105.106; 	18.826; 	17.302; 	18.216; 
42,36; 	 0.000; 	-1.899; 	-3.111; 	 2.232; 	105.715; 	19.131; 	16.692; 	18.216; 
42,4; 	 0.000; 	-1.273; 	-2.898; 	 2.232; 	105.411; 	18.521; 	17.149; 	18.216; 
42,44; 	 0.000; 	-1.378; 	-3.004; 	 2.177; 	105.258; 	18.521; 	15.930; 	16.844; 
42,48; 	 0.000; 	-1.273; 	-2.898; 	 2.013; 	105.106; 	18.826; 	16.692; 	18.369; 
42,52; 	 0.000; 	-1.065; 	-2.739; 	 2.123; 	105.106; 	17.911; 	16.692; 	17.073; 
42,56; 	 0.000; 	-1.221; 	-3.217; 	 1.243; 	104.648; 	18.674; 	16.539; 	17.911; 
42,6; 	 0.000; 	-1.065; 	-3.323; 	 1.573; 	105.106; 	18.521; 	16.692; 	17.302; 
42,64; 	 0.000; 	-1.169; 	-3.217; 	 1.628; 	104.496; 	18.216; 	15.777; 	17.073; 
42,68; 	 0.000; 	-1.273; 	-3.111; 	 1.683; 	105.106; 	18.521; 	16.692; 	16.768; 
42,72; 	 0.000; 	-1.378; 	-3.004; 	 1.903; 	105.106; 	17.759; 	15.930; 	17.225; 
42,76; 	 0.000; 	-1.690; 	-2.792; 	 1.573; 	105.106; 	18.064; 	15.777; 	16.692; 
42,8; 	 0.000; 	-1.169; 	-3.217; 	 1.903; 	105.258; 	16.539; 	15.777; 	16.539; 
42,84; 	 0.000; 	-0.856; 	-3.111; 	 1.353; 	104.648; 	17.149; 	15.549; 	16.844; 
42,88; 	 0.000; 	-1.273; 	-3.748; 	 2.672; 	106.173; 	17.988; 	15.549; 	17.302; 
42,92; 	 0.000; 	-1.482; 	-3.642; 	 1.793; 	105.715; 	17.302; 	15.549; 	16.997; 
42,96; 	 0.000; 	-1.586; 	-3.642; 	 2.342; 	106.173; 	16.921; 	16.921; 	18.674; 
43; 	 0.000; 	-1.378; 	-3.217; 	 1.573; 	104.648; 	15.396; 	15.244; 	16.006; 
43,04; 	 0.000; 	-0.334; 	-2.208; 	 1.243; 	104.344; 	14.177; 	14.177; 	14.939; 
43,08; 	 0.000; 	-1.378; 	-3.111; 	 2.232; 	105.563; 	14.634; 	14.024; 	14.710; 
43,12; 	 0.000; 	-0.543; 	-2.367; 	 1.463; 	104.953; 	14.024; 	13.872; 	13.948; 
43,16; 	 0.000; 	-0.439; 	-2.261; 	 0.914; 	104.039; 	11.738; 	12.195; 	11.280; 
43,2; 	 0.000; 	-0.230; 	-2.898; 	 1.134; 	104.801; 	11.585; 	12.195; 	12.500; 
43,24; 	 0.000; 	-0.856; 	-2.898; 	 0.914; 	104.801; 	11.280; 	11.585; 	11.661; 
43,28; 	 0.000; 	-0.334; 	-2.049; 	 1.353; 	104.191; 	 9.451; 	10.061; 	10.976; 
43,32; 	 0.000; 	-0.334; 	-1.943; 	 1.683; 	104.039; 	 9.604; 	11.128; 	10.518; 
43,36; 	 0.000; 	-1.065; 	-2.686; 	 1.793; 	105.106; 	 8.232; 	 9.146; 	 9.527; 
43,4; 	 0.000; 	-0.543; 	-2.261; 	 1.463; 	104.344; 	 7.774; 	 9.908; 	 9.604; 
43,44; 	 0.000; 	-0.856; 	-2.792; 	 1.024; 	104.648; 	 6.250; 	 7.165; 	 7.165; 
43,48; 	 0.000; 	-0.334; 	-2.367; 	 1.243; 	103.734; 	 5.030; 	 6.860; 	 5.488; 
43,52; 	 0.000; 	-0.439; 	-2.686; 	 1.134; 	104.801; 	 4.268; 	 4.878; 	 6.707; 
43,56; 	 0.000; 	-0.647; 	-2.898; 	 1.463; 	104.953; 	 4.116; 	 5.945; 	 7.165; 
43,6; 	 0.000; 	-0.543; 	-3.004; 	 1.903; 	104.953; 	 2.591; 	 3.659; 	 5.640; 
43,64; 	 0.000; 	-0.856; 	-3.535; 	 1.573; 	104.496; 	 1.905; 	 4.268; 	 4.344; 
43,68; 	 0.000; 	-0.543; 	-2.261; 	 1.024; 	104.344; 	 0.305; 	 2.439; 	 2.515; 
43,72; 	 0.000; 	-0.543; 	-2.580; 	 1.463; 	104.648; 	-0.457; 	 1.677; 	 1.448; 
43,76; 	 0.000; 	-0.022; 	-2.474; 	 1.683; 	104.496; 	-2.439; 	 1.372; 	 1.220; 
43,8; 	 0.000; 	-0.439; 	-2.474; 	 1.573; 	104.496; 	-2.591; 	 0.000; 	 0.686; 
43,84; 	 0.000; 	-0.543; 	-2.474; 	 1.134; 	104.801; 	-4.192; 	-1.524; 	 0.610; 
