16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.647; 	-3.111; 	 1.793; 	105.411; 	14.177; 	14.329; 	15.472; 
46,52; 	 0.000; 	-0.126; 	-3.429; 	 1.573; 	104.115; 	-30.183; 	-21.570; 	-21.113; 
46,56; 	 0.000; 	-1.273; 	-3.535; 	 1.793; 	104.648; 	-30.183; 	-20.960; 	-21.265; 
46,6; 	 0.000; 	-1.065; 	-3.323; 	 1.793; 	104.801; 	-30.335; 	-20.655; 	-20.960; 
46,64; 	 0.000; 	 0.187; 	-2.580; 	 0.914; 	103.581; 	-32.469; 	-25.152; 	-21.570; 
46,68; 	 0.000; 	-0.856; 	-3.111; 	 0.254; 	104.496; 	-30.945; 	-24.847; 	-20.046; 
46,72; 	 0.000; 	-1.065; 	-3.111; 	 1.463; 	103.886; 	-30.792; 	-23.094; 	-22.103; 
46,76; 	 0.000; 	-0.752; 	-3.960; 	 1.353; 	104.496; 	-30.945; 	-21.570; 	-20.503; 
46,8; 	 0.000; 	-0.856; 	-3.535; 	 1.024; 	103.886; 	-31.859; 	-22.789; 	-19.969; 
46,84; 	 0.000; 	-0.960; 	-3.748; 	 1.738; 	104.648; 	-30.792; 	-21.417; 	-19.893; 
46,88; 	 0.000; 	-1.065; 	-3.642; 	 1.683; 	104.344; 	-30.792; 	-22.180; 	-20.808; 
46,92; 	 0.000; 	-1.065; 	-3.323; 	 2.013; 	105.411; 	-30.335; 	-20.960; 	-21.189; 
46,96; 	 0.000; 	-1.065; 	-3.323; 	 2.232; 	104.801; 	-26.905; 	-20.960; 	-20.046; 
47; 	 0.000; 	-1.586; 	-5.022; 	 2.013; 	105.563; 	-28.811; 	-20.960; 	-18.826; 
47,04; 	 0.000; 	-1.690; 	-3.535; 	 1.793; 	104.801; 	-28.201; 	-20.655; 	-19.436; 
47,08; 	 0.000; 	-1.482; 	-3.323; 	 1.353; 	103.886; 	-28.811; 	-21.570; 	-18.369; 
47,12; 	 0.000; 	-1.169; 	-2.367; 	 1.243; 	103.734; 	-28.506; 	-20.655; 	-19.283; 
47,16; 	 0.000; 	-1.273; 	-3.642; 	 1.903; 	103.886; 	-28.049; 	-22.332; 	-17.988; 
47,2; 	 0.000; 	-0.752; 	-3.004; 	 1.683; 	104.496; 	-27.439; 	-19.893; 	-19.283; 
47,24; 	 0.000; 	-1.273; 	-3.217; 	 1.463; 	104.801; 	-26.677; 	-19.741; 	-16.692; 
47,28; 	 0.000; 	-1.273; 	-3.535; 	 2.013; 	104.496; 	-25.152; 	-17.454; 	-16.692; 
47,32; 	 0.000; 	-0.960; 	-3.323; 	 1.793; 	103.886; 	-25.457; 	-18.064; 	-15.472; 
47,36; 	 0.000; 	-1.065; 	-3.535; 	 2.342; 	104.953; 	-23.780; 	-18.674; 	-15.854; 
47,4; 	 0.000; 	-1.065; 	-3.535; 	 1.793; 	104.496; 	-23.475; 	-16.997; 	-16.006; 
47,44; 	 0.000; 	-1.690; 	-4.173; 	 2.013; 	105.106; 	-21.570; 	-13.338; 	-14.482; 
47,48; 	 0.000; 	-0.752; 	-3.004; 	 1.903; 	104.039; 	-22.942; 	-15.625; 	-14.100; 
47,52; 	 0.000; 	-1.065; 	-3.323; 	 1.353; 	105.258; 	-20.198; 	-13.262; 	-13.338; 
47,56; 	 0.000; 	-1.065; 	-3.323; 	 1.793; 	104.039; 	-20.046; 	-13.796; 	-13.338; 
47,6; 	 0.000; 	-1.169; 	-3.111; 	 2.452; 	105.258; 	-18.064; 	-10.899; 	-12.347; 
47,64; 	 0.000; 	-1.273; 	-3.429; 	 1.903; 	104.801; 	-20.350; 	-11.052; 	-11.814; 
47,68; 	 0.000; 	-1.169; 	-4.810; 	 2.452; 	105.106; 	-15.777; 	-10.290; 	-8.994; 
47,72; 	 0.000; 	-1.586; 	-3.748; 	 1.683; 	104.496; 	-15.625; 	-11.052; 	-9.527; 
47,76; 	 0.000; 	-1.169; 	-3.960; 	 1.903; 	104.953; 	-13.796; 	-8.918; 	-8.308; 
47,8; 	 0.000; 	-1.273; 	-3.960; 	 1.793; 	104.953; 	-13.643; 	-9.680; 	-6.479; 
47,84; 	 0.000; 	-0.856; 	-3.854; 	 2.232; 	105.563; 	-12.424; 	-7.241; 	-7.241; 
47,88; 	 0.000; 	-0.334; 	-3.429; 	 1.903; 	104.953; 	-11.661; 	-6.783; 	-5.259; 
47,92; 	 0.000; 	-1.169; 	-3.217; 	 1.683; 	104.648; 	-10.442; 	-5.869; 	-6.783; 
47,96; 	 0.000; 	-1.065; 	-3.854; 	 1.903; 	104.648; 	-9.070; 	-5.564; 	-4.497; 
48; 	 0.000; 	-1.690; 	-3.960; 	 2.013; 	106.173; 	-7.851; 	-4.192; 	-3.811; 
48,04; 	 0.000; 	-1.586; 	-3.748; 	 1.573; 	105.715; 	-5.716; 	-2.973; 	-2.363; 
48,08; 	 0.000; 	-0.439; 	-2.898; 	 1.134; 	105.106; 	-6.021; 	-3.354; 	-1.220; 
48,12; 	 0.000; 	-0.439; 	-3.217; 	 1.353; 	103.581; 	-4.497; 	-2.439; 	-0.457; 
48,16; 	 0.000; 	-0.856; 	-3.642; 	 1.463; 	104.953; 	-3.354; 	-1.220; 	 0.229; 
48,2; 	 0.000; 	-1.117; 	-3.535; 	 2.232; 	105.411; 	-2.287; 	 0.305; 	 1.524; 
48,24; 	 0.000; 	-1.065; 	-3.217; 	 1.573; 	104.344; 	-1.524; 	 1.220; 	 1.601; 
48,28; 	 0.000; 	-0.439; 	-3.004; 	 1.903; 	104.953; 	-0.457; 	 1.982; 	 3.049; 
48,32; 	 0.000; 	-0.752; 	-2.898; 	 1.683; 	104.344; 	 0.762; 	 3.201; 	 3.963; 
48,36; 	 0.000; 	-0.856; 	-3.748; 	 2.123; 	104.648; 	 2.591; 	 4.268; 	 5.183; 
48,4; 	 0.000; 	-0.439; 	-3.323; 	 1.463; 	104.496; 	 2.744; 	 4.573; 	 5.183; 
48,44; 	 0.000; 	-0.439; 	-3.217; 	 1.463; 	104.648; 	 3.811; 	 5.030; 	 7.012; 
48,48; 	 0.000; 	-0.647; 	-3.217; 	 1.903; 	105.411; 	 4.878; 	 6.402; 	 7.317; 
48,52; 	 0.000; 	-0.960; 	-3.642; 	 2.123; 	105.258; 	 6.250; 	 7.165; 	 8.765; 
48,56; 	 0.000; 	-0.439; 	-3.429; 	 1.573; 	104.191; 	 6.402; 	 8.841; 	 8.994; 
48,6; 	 0.000; 	-0.230; 	-2.898; 	 1.353; 	104.039; 	 7.012; 	 8.537; 	 9.604; 
48,64; 	 0.000; 	-0.334; 	-2.898; 	 1.793; 	104.496; 	 7.622; 	10.061; 	10.366; 
48,68; 	 0.000; 	-0.752; 	-2.792; 	 1.024; 	104.648; 	 8.384; 	 9.908; 	11.128; 
48,72; 	 0.000; 	-0.126; 	-2.792; 	 1.134; 	104.648; 	 9.451; 	10.061; 	10.671; 
48,76; 	 0.000; 	-0.439; 	-3.217; 	 0.804; 	104.344; 	10.518; 	10.518; 	12.576; 
48,8; 	 0.000; 	-0.230; 	-3.111; 	 0.914; 	104.801; 	11.433; 	12.195; 	12.271; 
48,84; 	 0.000; 	-0.230; 	-2.686; 	 1.793; 	104.801; 	12.805; 	12.500; 	13.186; 
48,88; 	 0.000; 	-0.439; 	-2.898; 	 1.793; 	105.258; 	13.719; 	13.567; 	14.329; 
48,92; 	 0.000; 	-0.647; 	-3.004; 	 1.353; 	104.496; 	13.110; 	13.415; 	13.491; 
48,96; 	 0.000; 	-0.647; 	-2.686; 	 1.353; 	104.801; 	14.329; 	14.939; 	15.320; 
49; 	 0.000; 	-1.065; 	-3.323; 	 1.793; 	105.411; 	15.930; 	15.091; 	15.854; 
49,04; 	 0.000; 	-0.334; 	-3.217; 	 1.353; 	104.344; 	15.625; 	14.786; 	15.320; 
49,08; 	 0.000; 	-1.273; 	-4.173; 	 2.672; 	106.325; 	17.607; 	16.158; 	17.607; 
49,12; 	 0.000; 	-1.378; 	-3.854; 	 2.562; 	106.478; 	18.064; 	17.149; 	17.454; 
49,16; 	 0.000; 	-0.856; 	-3.748; 	 1.793; 	105.106; 	17.607; 	16.082; 	16.997; 
49,2; 	 0.000; 	-1.586; 	-3.217; 	 1.683; 	105.258; 	18.064; 	16.539; 	16.844; 
49,24; 	 0.000; 	-1.169; 	-3.429; 	 2.013; 	105.563; 	18.216; 	15.930; 	17.454; 
49,28; 	 0.000; 	-1.169; 	-3.217; 	 1.903; 	105.563; 	18.064; 	16.539; 	17.530; 
49,32; 	 0.000; 	-1.065; 	-3.535; 	 2.013; 	105.258; 	17.911; 	16.844; 	17.302; 
49,36; 	 0.000; 	-1.273; 	-3.748; 	 2.232; 	105.411; 	19.131; 	16.692; 	18.369; 
49,4; 	 0.000; 	-0.752; 	-3.429; 	 1.463; 	104.648; 	18.978; 	16.692; 	18.064; 
49,44; 	 0.000; 	-1.273; 	-3.748; 	 2.123; 	105.258; 	19.741; 	17.302; 	18.216; 
49,48; 	 0.000; 	-0.752; 	-3.217; 	 1.573; 	104.953; 	18.674; 	16.387; 	17.530; 
49,52; 	 0.000; 	-1.117; 	-3.748; 	 2.123; 	105.106; 	18.826; 	17.302; 	18.597; 
49,56; 	 0.000; 	-1.378; 	-3.854; 	 2.452; 	105.868; 	19.588; 	16.844; 	18.064; 
49,6; 	 0.000; 	-0.960; 	-3.323; 	 2.123; 	105.258; 	18.978; 	17.454; 	17.835; 
49,64; 	 0.000; 	-0.856; 	-3.111; 	 1.463; 	104.801; 	18.064; 	14.634; 	17.302; 
49,68; 	 0.000; 	-1.378; 	-3.642; 	 2.342; 	106.478; 	19.131; 	18.369; 	18.064; 
49,72; 	 0.000; 	-1.273; 	-3.854; 	 2.123; 	105.868; 	18.674; 	15.625; 	17.149; 
49,76; 	 0.000; 	-0.856; 	-3.854; 	 1.903; 	104.801; 	18.521; 	17.149; 	16.539; 
49,8; 	 0.000; 	-1.065; 	-3.642; 	 2.123; 	104.953; 	17.759; 	15.320; 	16.844; 
49,84; 	 0.000; 	-0.856; 	-3.111; 	 1.793; 	105.106; 	16.692; 	15.168; 	15.777; 
49,88; 	 0.000; 	-1.169; 	-3.004; 	 2.013; 	104.344; 	16.539; 	14.939; 	15.549; 
49,92; 	 0.000; 	-1.586; 	-4.066; 	 2.892; 	106.935; 	17.302; 	15.854; 	15.930; 
49,96; 	 0.000; 	-0.230; 	-2.474; 	 1.353; 	104.801; 	15.472; 	14.634; 	14.939; 
50; 	 0.000; 	-0.334; 	-2.792; 	 1.463; 	104.953; 	14.177; 	13.872; 	14.786; 
50,04; 	 0.000; 	 0.083; 	-2.367; 	 1.463; 	104.039; 	13.567; 	13.262; 	14.177; 
50,08; 	 0.000; 	-0.334; 	-3.004; 	 1.243; 	104.344; 	13.567; 	13.262; 	13.567; 
50,12; 	 0.000; 	-0.230; 	-2.898; 	 1.134; 	104.039; 	11.738; 	12.195; 	13.262; 
50,16; 	 0.000; 	-0.439; 	-3.111; 	 1.573; 	104.801; 	11.585; 	12.195; 	12.576; 
50,2; 	 0.000; 	-0.334; 	-2.792; 	 1.243; 	104.344; 	11.433; 	10.213; 	11.814; 
50,24; 	 0.000; 	-0.647; 	-3.111; 	 1.573; 	104.191; 	10.671; 	10.976; 	11.128; 
50,28; 	 0.000; 	-0.543; 	-3.004; 	 1.793; 	104.953; 	 9.604; 	10.213; 	11.052; 
50,32; 	 0.000; 	-0.439; 	-2.792; 	 1.463; 	105.258; 	 8.537; 	10.366; 	10.290; 
50,36; 	 0.000; 	-0.856; 	-3.323; 	 1.573; 	104.801; 	 7.622; 	 8.232; 	 8.918; 
50,4; 	 0.000; 	-0.439; 	-3.217; 	 1.353; 	104.191; 	 7.012; 	 8.841; 	 8.841; 
50,44; 	 0.000; 	 0.187; 	-2.474; 	 0.914; 	103.581; 	 5.640; 	 5.488; 	 7.012; 
50,48; 	 0.000; 	-0.439; 	-2.898; 	 2.232; 	104.801; 	 5.793; 	 7.012; 	 7.317; 
50,52; 	 0.000; 	-0.334; 	-2.792; 	 1.353; 	104.496; 	 3.354; 	 4.573; 	 6.098; 
50,56; 	 0.000; 	-0.647; 	-3.535; 	 2.013; 	105.106; 	 3.049; 	 5.488; 	 5.945; 
50,6; 	 0.000; 	-0.856; 	-3.429; 	 2.013; 	105.258; 	 2.287; 	 4.726; 	 5.030; 
50,64; 	 0.000; 	-0.334; 	-3.111; 	 1.573; 	104.191; 	-0.305; 	 2.896; 	 2.439; 
50,68; 	 0.000; 	-0.334; 	-2.792; 	 1.903; 	104.801; 	 0.000; 	 2.287; 	 2.363; 
50,72; 	 0.000; 	-0.647; 	-3.111; 	 1.573; 	104.648; 	-1.220; 	 0.457; 	 0.991; 
50,76; 	 0.000; 	-0.439; 	-3.960; 	 2.452; 	105.715; 	-1.220; 	 2.134; 	 1.296; 
50,8; 	 0.000; 	-0.543; 	-3.217; 	 1.463; 	104.648; 	-3.201; 	-0.152; 	 0.229; 
50,84; 	 0.000; 	-0.647; 	-3.004; 	 1.353; 	104.344; 	-5.107; 	-2.439; 	-0.838; 
50,88; 	 0.000; 	-0.856; 	-3.535; 	 2.232; 	105.715; 	-5.259; 	-1.829; 	-1.829; 
50,92; 	 0.000; 	-0.543; 	-3.111; 	 1.408; 	104.801; 	-7.546; 	-3.659; 	-3.277; 
50,96; 	 0.000; 	-0.230; 	-3.004; 	 1.353; 	104.496; 	-8.613; 	-4.497; 	-4.268; 
51; 	 0.000; 	-0.230; 	-2.792; 	 1.134; 	103.734; 	-9.985; 	-6.936; 	-5.945; 
51,04; 	 0.000; 	-1.899; 	-3.642; 	 2.013; 	104.953; 	-10.594; 	-5.564; 	-5.335; 
51,08; 	 0.000; 	-0.752; 	-3.642; 	 1.683; 	104.648; 	-11.204; 	-8.003; 	-6.707; 
51,12; 	 0.000; 	-1.065; 	-3.535; 	 2.013; 	105.106; 	-12.271; 	-7.546; 	-6.936; 
51,16; 	 0.000; 	-0.908; 	-3.642; 	 1.683; 	104.801; 	-13.643; 	-8.460; 	-7.469; 
51,2; 	 0.000; 	-1.378; 	-3.535; 	 1.958; 	105.258; 	-13.796; 	-8.918; 	-8.003; 
51,24; 	 0.000; 	-1.169; 	-3.429; 	 2.232; 	105.258; 	-15.472; 	-10.594; 	-9.756; 
51,28; 	 0.000; 	-1.795; 	-3.323; 	 1.903; 	105.258; 	-16.997; 	-11.204; 	-10.899; 
51,32; 	 0.000; 	-1.378; 	-3.429; 	 1.793; 	104.877; 	-17.454; 	-10.747; 	-10.899; 
51,36; 	 0.000; 	-0.960; 	-3.854; 	 2.013; 	105.106; 	-18.369; 	-11.966; 	-11.357; 
51,4; 	 0.000; 	-1.273; 	-3.960; 	 2.013; 	105.411; 	-19.131; 	-12.424; 	-12.043; 
51,44; 	 0.000; 	-1.482; 	-3.748; 	 2.013; 	105.106; 	-19.436; 	-12.729; 	-12.424; 
51,48; 	 0.000; 	-0.960; 	-3.429; 	 2.013; 	104.953; 	-20.655; 	-14.405; 	-14.024; 
51,52; 	 0.000; 	-0.908; 	-3.535; 	 1.793; 	104.801; 	-22.180; 	-15.472; 	-14.634; 
51,56; 	 0.000; 	-1.273; 	-3.323; 	 2.232; 	104.801; 	-22.789; 	-15.472; 	-14.863; 
51,6; 	 0.000; 	-0.752; 	-2.792; 	 1.463; 	104.648; 	-24.619; 	-16.844; 	-16.006; 
51,64; 	 0.000; 	-0.856; 	-3.535; 	 1.793; 	104.801; 	-24.542; 	-17.302; 	-16.235; 
51,68; 	 0.000; 	-0.647; 	-3.004; 	 1.243; 	104.039; 	-26.219; 	-18.826; 	-16.768; 
51,72; 	 0.000; 	-1.065; 	-3.323; 	 1.573; 	104.496; 	-26.067; 	-18.978; 	-16.997; 
51,76; 	 0.000; 	-1.273; 	-3.642; 	 1.573; 	104.801; 	-26.677; 	-19.436; 	-16.997; 
51,8; 	 0.000; 	-0.752; 	-3.748; 	 1.134; 	104.191; 	-27.591; 	-20.350; 	-18.521; 
51,84; 	 0.000; 	-0.752; 	-2.898; 	 1.463; 	103.734; 	-27.896; 	-20.503; 	-18.978; 
51,88; 	 0.000; 	-1.690; 	-3.535; 	 1.793; 	104.953; 	-27.896; 	-19.436; 	-18.826; 
51,92; 	 0.000; 	-1.378; 	-2.898; 	 1.573; 	104.801; 	-29.116; 	-21.570; 	-20.655; 
51,96; 	 0.000; 	-1.065; 	-3.323; 	 1.573; 	104.344; 	-30.335; 	-21.265; 	-20.274; 
52; 	 0.000; 	-1.221; 	-3.429; 	 1.903; 	104.801; 	-29.878; 	-21.417; 	-19.283; 
52,04; 	 0.000; 	-1.482; 	-3.535; 	 1.793; 	104.801; 	-30.335; 	-21.570; 	-20.579; 
52,08; 	 0.000; 	-1.065; 	-3.960; 	 1.793; 	104.801; 	-29.420; 	-22.789; 	-20.350; 
52,12; 	 0.000; 	-0.752; 	-3.535; 	 1.353; 	104.496; 	-30.030; 	-22.180; 	-20.046; 
52,16; 	 0.000; 	-1.273; 	-3.429; 	 1.353; 	104.191; 	-30.792; 	-23.856; 	-19.893; 
52,2; 	 0.000; 	-1.586; 	-3.111; 	 1.683; 	104.344; 	-30.640; 	-20.350; 	-20.503; 
52,24; 	 0.000; 	-1.221; 	-3.111; 	 1.463; 	104.191; 	-30.335; 	-23.552; 	-20.503; 
52,28; 	 0.000; 	-1.273; 	-3.429; 	 1.793; 	104.648; 	-30.335; 	-22.485; 	-20.503; 
52,32; 	 0.000; 	-1.378; 	-3.429; 	 1.903; 	104.953; 	-29.878; 	-22.027; 	-20.655; 
52,36; 	 0.000; 	-1.065; 	-3.004; 	 1.628; 	104.344; 	-30.335; 	-22.485; 	-20.350; 
52,4; 	 0.000; 	-1.273; 	-3.429; 	 1.134; 	104.191; 	-30.945; 	-22.180; 	-20.579; 
52,44; 	 0.000; 	-1.065; 	-3.854; 	 1.793; 	104.648; 	-29.725; 	-22.180; 	-21.265; 
52,48; 	 0.000; 	-1.169; 	-3.111; 	 1.353; 	103.886; 	-30.488; 	-22.637; 	-20.960; 
52,52; 	 0.000; 	-1.169; 	-3.535; 	 2.013; 	104.496; 	-29.116; 	-20.808; 	-18.902; 
52,56; 	 0.000; 	-0.752; 	-2.420; 	 1.243; 	103.734; 	-29.573; 	-22.027; 	-20.198; 
52,6; 	 0.000; 	-0.960; 	-3.217; 	 1.903; 	104.801; 	-28.658; 	-20.503; 	-20.427; 
52,64; 	 0.000; 	-1.065; 	-3.535; 	 2.232; 	105.258; 	-28.201; 	-20.960; 	-18.826; 
52,68; 	 0.000; 	-0.439; 	-3.111; 	 1.463; 	103.734; 	-28.734; 	-20.655; 	-19.360; 
52,72; 	 0.000; 	-1.169; 	-3.217; 	 1.134; 	103.581; 	-27.591; 	-20.655; 	-18.521; 
52,76; 	 0.000; 	-0.543; 	-3.323; 	 1.243; 	104.191; 	-26.829; 	-19.588; 	-17.607; 
52,8; 	 0.000; 	-0.543; 	-3.217; 	 1.683; 	104.953; 	-26.219; 	-19.741; 	-16.768; 
52,84; 	 0.000; 	-1.065; 	-3.429; 	 2.013; 	104.801; 	-25.762; 	-18.216; 	-15.777; 
52,88; 	 0.000; 	-1.378; 	-3.004; 	 2.342; 	104.648; 	-24.085; 	-17.454; 	-15.625; 
52,92; 	 0.000; 	-0.752; 	-2.792; 	 2.013; 	104.344; 	-23.856; 	-16.539; 	-15.777; 
52,96; 	 0.000; 	-1.065; 	-3.217; 	 1.573; 	104.039; 	-23.704; 	-16.539; 	-15.472; 
53; 	 0.000; 	-1.169; 	-3.429; 	 2.342; 	105.563; 	-22.027; 	-13.796; 	-13.796; 
53,04; 	 0.000; 	-0.908; 	-3.535; 	 1.353; 	104.191; 	-21.570; 	-14.863; 	-13.643; 
53,08; 	 0.000; 	-1.273; 	-3.854; 	 1.903; 	105.411; 	-20.046; 	-13.338; 	-13.033; 
53,12; 	 0.000; 	-0.647; 	-3.323; 	 1.463; 	104.039; 	-19.436; 	-13.491; 	-13.491; 
53,16; 	 0.000; 	-1.065; 	-3.323; 	 1.793; 	104.648; 	-18.521; 	-13.033; 	-12.119; 
53,2; 	 0.000; 	-0.960; 	-3.535; 	 2.123; 	104.953; 	-17.149; 	-11.966; 	-11.661; 
53,24; 	 0.000; 	-1.169; 	-3.642; 	 2.342; 	105.715; 	-16.539; 	-10.290; 	-10.747; 
53,28; 	 0.000; 	-1.482; 	-4.066; 	 2.452; 	105.563; 	-14.710; 	-9.375; 	-9.375; 
53,32; 	 0.000; 	-1.169; 	-3.004; 	 1.683; 	104.953; 	-14.710; 	-8.918; 	-8.003; 
53,36; 	 0.000; 	-1.378; 	-3.748; 	 1.793; 	104.953; 	-13.643; 	-9.375; 	-7.546; 
53,4; 	 0.000; 	-1.482; 	-3.960; 	 2.232; 	105.715; 	-11.204; 	-6.631; 	-6.250; 
53,44; 	 0.000; 	-1.065; 	-3.535; 	 2.013; 	105.411; 	-11.128; 	-8.155; 	-6.021; 
53,48; 	 0.000; 	-1.378; 	-3.535; 	 1.353; 	104.496; 	-9.985; 	-5.107; 	-5.107; 
53,52; 	 0.000; 	-1.273; 	-3.642; 	 1.793; 	104.496; 	-9.070; 	-5.716; 	-4.421; 
53,56; 	 0.000; 	-1.378; 	-3.748; 	 2.123; 	104.953; 	-7.546; 	-5.107; 	-3.659; 
53,6; 	 0.000; 	-0.543; 	-1.943; 	 0.804; 	103.734; 	-7.698; 	-5.107; 	-3.201; 
53,64; 	 0.000; 	-0.439; 	-2.898; 	 1.573; 	105.106; 	-6.021; 	-2.591; 	-1.372; 
53,68; 	 0.000; 	-0.543; 	-3.111; 	 1.134; 	104.039; 	-5.259; 	-2.287; 	-0.686; 
53,72; 	 0.000; 	-0.543; 	-3.217; 	 1.683; 	104.648; 	-2.896; 	-0.152; 	 0.534; 
53,76; 	 0.000; 	-0.543; 	-3.004; 	 1.463; 	104.496; 	-2.439; 	-0.457; 	 1.143; 
53,8; 	 0.000; 	-0.856; 	-3.535; 	 1.793; 	104.801; 	-0.762; 	 0.915; 	 0.000; 
53,84; 	 0.000; 	-0.543; 	-3.111; 	 1.463; 	104.039; 	-0.457; 	 2.896; 	 3.201; 
53,88; 	 0.000; 	-0.647; 	-2.792; 	 1.463; 	104.953; 	 1.220; 	 2.591; 	 3.582; 
53,92; 	 0.000; 	-0.908; 	-3.535; 	 1.793; 	105.411; 	 1.829; 	 4.573; 	 4.954; 
53,96; 	 0.000; 	-0.334; 	-2.898; 	 1.793; 	104.801; 	 3.049; 	 4.421; 	 3.735; 
54; 	 0.000; 	-0.334; 	-2.580; 	 1.683; 	104.953; 	 4.116; 	 6.707; 	 6.021; 
54,04; 	 0.000; 	-0.439; 	-3.323; 	 1.903; 	105.106; 	 4.726; 	 5.945; 	 6.402; 
54,08; 	 0.000; 	-0.543; 	-3.111; 	 1.683; 	105.411; 	 6.555; 	 7.012; 	 7.927; 
54,12; 	 0.000; 	-0.543; 	-2.898; 	 1.573; 	105.106; 	 7.469; 	 8.537; 	 7.469; 
54,16; 	 0.000; 	-0.856; 	-3.429; 	 1.573; 	104.801; 	 8.232; 	 8.841; 	 9.832; 
54,2; 	 0.000; 	-0.439; 	-3.535; 	 1.903; 	104.191; 	 8.537; 	11.128; 	 9.604; 
54,24; 	 0.000; 	-1.065; 	-3.535; 	 1.903; 	105.411; 	 9.451; 	 9.756; 	11.585; 
54,28; 	 0.000; 	-0.543; 	-2.898; 	 1.683; 	105.258; 	 9.908; 	11.585; 	11.204; 
54,32; 	 0.000; 	-0.334; 	-2.898; 	 1.573; 	105.411; 	10.976; 	12.043; 	12.576; 
54,36; 	 0.000; 	-0.543; 	-3.004; 	 1.903; 	105.258; 	12.043; 	12.043; 	13.872; 
54,4; 	 0.000; 	-0.334; 	-3.217; 	 1.243; 	104.648; 	12.652; 	13.262; 	13.872; 
54,44; 	 0.000; 	-0.439; 	-2.686; 	 0.694; 	103.734; 	12.500; 	11.585; 	13.415; 
54,48; 	 0.000; 	-0.543; 	-3.004; 	 1.573; 	104.801; 	14.329; 	14.329; 	15.015; 
54,52; 	 0.000; 	-1.065; 	-3.535; 	 2.672; 	106.020; 	15.854; 	14.939; 	17.302; 
54,56; 	 0.000; 	-1.586; 	-3.642; 	 2.562; 	105.411; 	16.082; 	14.482; 	16.235; 
54,6; 	 0.000; 	-1.273; 	-3.748; 	 2.562; 	106.020; 	16.387; 	14.329; 	16.082; 
54,64; 	 0.000; 	-1.586; 	-4.066; 	 2.782; 	106.630; 	17.454; 	15.091; 	16.921; 
54,68; 	 0.000; 	-1.482; 	-3.960; 	 2.672; 	106.783; 	17.759; 	16.158; 	17.607; 
54,72; 	 0.000; 	-1.482; 	-4.385; 	 2.562; 	106.325; 	18.216; 	15.244; 	18.293; 
54,76; 	 0.000; 	-0.960; 	-4.173; 	 2.452; 	105.715; 	19.436; 	16.844; 	18.521; 
54,8; 	 0.000; 	-1.273; 	-3.748; 	 2.013; 	105.715; 	18.826; 	16.235; 	15.854; 
54,84; 	 0.000; 	-1.065; 	-3.535; 	 2.013; 	105.411; 	17.911; 	16.997; 	18.216; 
54,88; 	 0.000; 	-2.212; 	-3.642; 	 2.013; 	105.258; 	18.369; 	16.539; 	17.607; 
54,92; 	 0.000; 	-1.378; 	-3.323; 	 2.013; 	105.563; 	18.369; 	16.692; 	17.149; 
54,96; 	 0.000; 	-1.273; 	-3.429; 	 1.903; 	105.258; 	18.674; 	17.302; 	16.539; 
55; 	 0.000; 	-0.960; 	-3.270; 	 1.903; 	105.411; 	18.674; 	16.235; 	18.293; 
55,04; 	 0.000; 	-0.908; 	-3.960; 	 1.793; 	105.715; 	18.978; 	17.302; 	18.293; 
55,08; 	 0.000; 	-1.273; 	-4.066; 	 2.013; 	105.715; 	19.893; 	16.387; 	18.140; 
55,12; 	 0.000; 	-0.960; 	-3.960; 	 1.793; 	105.411; 	19.131; 	17.454; 	16.692; 
55,16; 	 0.000; 	-0.856; 	-3.535; 	 2.452; 	104.801; 	19.131; 	16.387; 	17.911; 
55,2; 	 0.000; 	-0.439; 	-3.748; 	 2.013; 	105.715; 	19.131; 	16.539; 	17.988; 
55,24; 	 0.000; 	-1.378; 	-3.323; 	 2.013; 	105.715; 	18.826; 	16.387; 	16.692; 
55,28; 	 0.000; 	-0.960; 	-3.323; 	 1.683; 	104.496; 	16.844; 	16.387; 	16.692; 
55,32; 	 0.000; 	-1.065; 	-3.111; 	 1.793; 	105.411; 	16.692; 	14.939; 	17.759; 
55,36; 	 0.000; 	-1.795; 	-4.491; 	 2.892; 	106.325; 	18.521; 	17.607; 	17.149; 
55,4; 	 0.000; 	-1.169; 	-3.429; 	 1.683; 	105.563; 	15.472; 	15.320; 	17.911; 
55,44; 	 0.000; 	-1.169; 	-4.916; 	 2.123; 	104.953; 	16.844; 	15.625; 	16.082; 
55,48; 	 0.000; 	-0.856; 	-3.748; 	 1.793; 	104.344; 	14.939; 	15.472; 	15.549; 
55,52; 	 0.000; 	-1.273; 	-3.642; 	 2.013; 	105.106; 	15.244; 	15.930; 	14.482; 
55,56; 	 0.000; 	-0.439; 	-3.111; 	 1.573; 	104.801; 	14.786; 	13.719; 	14.939; 
